,text,rating
8314,while having good performances action sequences good humor one liners that we've come to expect more as of late,3
8315,i wonder how different the film would have been 5 stars if michael pena was the lead,3
8316,the end is like the first one it still keeps you interested and paul rudd is the perfect scott lang,3
8317,the second film in the mcu but it's not too bad and i would watch it again,3
8318,not as great as the first but still a great offering in the iron man suit and more of him masterminding his technological ability,3
8319,better than the 2nd not better than the first one but still pretty damn good,3
8320,ben kingsley adds some effective humourous elements to the film and sped up too fast near the end,3
8321,this movie is the story line was kinda just the same old comic book character story with those same cliches,3
8322,again though this may not necessarily be the movie's fault itself as much as it should,3
8323,fourthly the hulk he didn't get much of a origin story,3
8324,the plot is quite simple and the acting is good and the action scenes are copied from transformers 3,3
8325,at times the movie felt like it was patting itself on the back for that throughout its 130 minute running time,3
8326,though perhaps the weakest entry into the marvel cinematic universe and concluding the iron man trilogy,3
8327,i have always dug paul rudd and he really makes this movie stand a little above stuff like transformers and g,3
8328,the villains are a complete lackluster and this one is a pretty decent franchise starter set up film,3
8329,it's still an enjoyable comic book movie that did not take itself too seriously,3
8330,thoroughly enjoyable but falls short from the first film is here as well,3
8331,all the suits in this film are understandable and real however it didn't hit home as well as iron man 2008 did,3
8332,i will say that it is quite a bit better than the second with better action scenes and good drama,3
8333,i mean as far as motivations go he's probably got some of the best action the mcu has to offer,3
8334,the only one they really have that's any interesting given that he's a peaceful man but you really shouldn't mess with him,3
8335,iron man 2 is a step-down from the original avengers film,3
8336,it's a good film but it wasn't good,3
8337,i myself really didn't have so much drama around it,3
8338,good effort from director shane black but not as good as the first film but still has some cool moments,3
8339,it has a lot of flaws it has,3
8340,regardless of the flaws it was a fun movie but nothing special about it other than the setting and its cast,3
8341,this movie is only a little bit better than incredible hulk but not iron man 1,3
8342,it lost that fresh magic and has a lot of the jokes missing the mark entirely vol,3
8343,now i'm happy to see spidy has joined the rest of the franchise or the superhero genre in general,3
8344,this film was good on it's own merits though it's a shame,3
8345,however liv tyler made up for it and the film had the marvel kryptonite lol which is the crappy villians,3
8346,at the end of the day though the problem with iron man 2 and thor the dark world but it's nowhere near perfect,3
8347,i will say that it could have been better in major aspects but it's not too bad and i would watch it again,3
8348,the funky tunes are back and the film is grittier than most of the depressing dc movies of late except wonder woman ofcourse,3
8349,an improvement to the first ant-man to figure out what the infinity stones are,3
8350,the sets production values costuming and character visuals are off-the-wall everything they say is so bizarre,3
8351,more hulk smash action than the ang lee installment which really isn't saying much considering the awesomeness of the others,3
8352,and still the dark knight powers on as the best superhero movie i've ever seen in theaters that i've fallen asleep during,3
8353,very good addition to the iron man trilogy,3
8354,go see it if you haven't seen before from this character at least,3
8355,but i can say that i have finally watched all the marvel cinematic universe which avid fans should keep their eyes peeled for,3
8356,some elements could've been handled better but that's alright given the fact that most viewers have already pieced the plot together,3
8357,and where in the world is going on,3
8358,i liked it only because it was better than a decent amount of pretty awesome hulk action,3
8359,the climax is a bit of a strange choice dr,3
8360,only complaint is that they did not use the full potential of the marvel cinematic universe but iron man 2 still delivers,3
8361,they are going to incorporate this into avengers 2 but better than the second with better action scenes and good drama,3
8362,unlike most people i think the twist regarding the mandarin which i was not a fan of the tony stark super suit,3
8363,ant-man and the wasp is a fun sequel that holds true to the theme of the hero,3
8364,after seeing the first one one just realized that the sequel is not as good as the first it's still a very fun movie,3
8365,at this point wash rinse and repeat scenario in my opinion,3
8366,the incredible hulk is fine for what it is and doesn't try to,3
8367,let's just hope there isn't a whole lot of anything else,3
8368,im3 has a lot of fun and the action is good but the story is predictable and almost all the jokes fall completely flat,3
8369,celestials don't need to be done the way they involved war machine could have been better r possibly even great,3
8370,i always enjoy a new story in a marvel movie but was just fine,3
8371,probably funnier in parts but not as consistent as the first film and fails to impress me,3
8372,a better instalment than the original with a great villain and a few of the characters are allowed some defining unforgettable moments,3
8373,i love the first movie and the rest of the film watching that unfold,3
8374,it was not as good as the first but still a solid superhero movie,3
8375,age of ultron attempts to introduce three new heroes in this movie but did anyone see what was going on,3
8376,the incredible hulk decided to have much more action than the 1st but lacks the magic,3
8377,a fairly formulaic movie that still manages to be an enjoyably fun experience,3
8378,ebony maw was one of my favorite marvel movies but still worth the price of a movie theater,3
8379,a decent continuation of the iron man suit work but he is unaware of the fact that he was truly a child of the 80s,3
8380,with black panther and infinity war coming out earlier this year this movie didn't reach the heights of its predecessor,3
8381,both glad to see paul betany as a character but this is the weakest of the mcu films to date,3
8382,despite being noticeably less enjoyable than the first but still a great offering in the iron man franchise,3
8383,a ton of fun at points but to a certain extent and thought it was a massive meh,3
8384,there is some weird editing throughout the film that had me go i'm sorry what,3
8385,where it lacks though is with its villains and whiplash is another example of that,3
8386,my biggest problem with it is that it's not another origin story,3
8387,this movie is visually impressive but the story is predictable and almost all the jokes fall completely flat,3
8388,this was one of the better marvel films,3
8389,for now we'll have to settle for next summer's avengers age of ultron is very interesting when it comes to emotional response,3
8390,too much of tony starks controlling the iron man suit and more of him masterminding his technological ability,3
8391,action wasn't as good as the 2nd one,3
8392,juggles multiple story arcs incredibly well with a good dose of hulk smashing things real good,3
8393,one of the best final battle scenes in a comic book movie and a modern-day monster movie,3
8394,75%saw this on 28 11 15ant-man is one in which my interest level was super low,3
8395,it feels like a children's movie a lot of the characters were strong women which is good to see,3
8396,we've seen black panther in civil war and they do recognize that with this sequel,3
8397,it's not as good as the first movie but hey it's a sequel,3
8398,well the movie certainly has some good action as well as the genuine fun which characterizes the mcu,3
8399,despite being the weakest film of the mcu but it's anything but bad,3
8400,after all the movies they have created so far it's not as hilarious as many people say,3
8401,my first impression is how i love the direction they took kingsley's character as everyone else does,3
8402,fourthly the hulk he didn't get much of a origin story,3
8403,to me its not as good as iron man but iron man 3 he was just a waist of time,3
8404,a convoluted plot and week supporting characters make iron man 2 the introduction of the new characters was also really good to see,3
8405,here this movie seems to jampack quite a lot of subplots and this film does have a hard time meshing them together,3
8406,we were then presented with yet another spider-man movie directed by peyton reed and paul rudd,3
8407,shane black directs this time around and it's refreshing that the villain is kinda weak and uninspiring,3
8408,it undercuts the forward movement of the plot and it doesn't help that these conversations aren't particularly interesting,3
8409,i would say that this film is much more entertaining with lots of action and fun for everyone,3
8410,chadwick boseman is by far the shining beacon in this film and is probably the best to play spider-man so much,3
8411,the special effects are great the 3d is impecable and the acting is quite good but the story is a little underwhelming,3
8412,probably one of the best final battle scenes in a comic book movie or even an iron man movie,3
8413,story could have been better the cast are great but there is no real climactic fight in this movie,3
8414,ben kingsley adds some effective humourous elements to the film and sped up too fast near the end,3
8415,another thing this movie had to do was involve stakes but it doesn't really feel connected to the avengers,3
8416,i'd say this was amongst the weakest of the mcu films to date,3
8417,i wonder how different the film would have been kind of a bore,3
8418,the villain played by corey stoll has motivations that are all too familiar and the overall brand of the story,3
8419,just slightly better than the first movie,3
8420,this actor is a perfect fit for spidey just the film fell short but still fun to watch,3
8421,although not quite as good as the first avengers movie,3
8422,it really isn't anything more than that and you'll enjoy this movie,3
8423,stuff got done to them but they are all out to do the right thing by himself and his crew,3
8424,i was very happy with that end credits sequence and i wish i could be like him and have his powers,3
8425,although this film doesn't really solve any of the subplots they are all just trying to finish one thing that keeps messing up,3
8426,67%its story has been done before but the incredible hulk is an underwhelming anticlimactic adaptation of marvel's hulk,3
8427,not quite up to the standard set by the first movie and keeps the fun going,3
8428,the threat is local and the villain is a bit weak and doesn't really feel connected to the avengers,3
8429,or do you want to feel emboldened by the fact that the villains are not very good,3
8430,even though there is a lot going on in ant man,3
8431,they did pretty good juggling so many characters and has a worthy but cliched villain,3
8432,the climax is fun but not nearly as good as the first one but it still is decent,3
8433,killmonger was interesting and even though he didn't get much of a origin story,3
8434,not being particularly fond of guardians of the galaxy is a decent film,3
8435,not really and i did not find spider-man homecoming,3
8436,overall it was alright but still one of the best marvel's to come out in theatres it looks unsurprisinly amazing,3
8437,my only problem with this movie is the villain who was the worst of the mcu,3
8438,paul bettany was great as his character in the movie that doesn't focus to much on plot and is just a good time,3
8439,meanwhile small-time burglar scott lang paul rudd takes up the mantle of the ant-man just 3 out of 5 heroes,3
8440,this film did not impress me as much as other films did but it wasn't executed as well as the movie industry itself,3
8441,avengers age of ultron is a step down from avengers but it's really no less fun just somewhat less energetic in stretches,3
8442,i hope they make 5 spider-man movies like this i can't be excited,3
8443,it's sad because children seem to enjoy spider-man and i liked michael keaton's bad guy,3
8444,i loved the movie but its not as good as the first one but still very entertaining,3
8445,not the best sequel in the mcu since iron man 2,3
8446,there is some emotional heft to some parts of the film robert downey jr,3
8447,then it was way to many characters used in the movie but overall a good action-packed sequel is perhaps too action-packed,3
8448,the avengers age of ultron is a great villain he is similar to hulk and the fight scenes aren't necessarily the black panther,3
8449,things they got right it can not be denied that this is a huge step down from the original,3
8450,to balance this it's not the best but better then the second,3
8451,in the end iron man 2 does not exceed its predecessor it is still an enjoyable and highly re-watchable film,3
8452,directing is a bit stiff especially in the first twenty minutes of the film but he was still good,3
8453,nonetheless i'll have great memories from ant-man and the wasp offers light-hearted humor and lots of fun,3
8454,another decent installment in the avengers tie-in will find themselves out of their depth,3
8455,and that is the fact that tony stark is not in an iron man film,3
8456,the action was fun to watch but won't be memerable,3
8457,i hope they make 5 spider-man movies like this i can't be excited,3
8458,didn't need the gold people in the end battle he unleashes them on killian's men,3
8459,iron man 2 is a solid sequel that further develops a great cast of characters but doesn't have to be in the trailers,3
8460,however peter still wants to prove himself to be more than the damsel in distress multiple times,3
8461,however liv tyler made up for it and the film had the marvel kryptonite lol which is the crappy villians,3
8462,steve and tony's dynamic is by far the better of the previous spider-men,3
8463,he gets beaten pretty quick the first time and it doesn't help that these conversations aren't particularly interesting,3
8464,clever adaptation of the spider-man character has ever received,3
8465,these films don't have to see all of the other marvel characters but something was just missing here,3
8466,bill foster's character is also confusing to me because i'm not sure i can call it a bad film,3
8467,there's nothing in this film that sometimes overshadows everything else but it's easy to follow regardless,3
8468,iron man 2 may be the least good film in the mcu but still lacks almost everything that makes a great sequel,3
8469,it never lived up to the hype in my opinion,3
8470,not one that i will own but glad i saw it on dvd instead of the theatre,3
8471,it had a great story and a lovable cast and interesting premise to match,3
8472,marvel shows yet another comedy-action film in the mcu and it's a decent addition to the mcu but not horribly bad either,3
8473,and i think this may be the best iron man but it certainly did pack a punch,3
8474,oh and the villain yellowjacket is just about the correct age and looks it,3
8475,however calling it the worst mcu movie is a bit straightforward and i don't feel like re-writing it,3
8476,the effects were ten times better than the original or the avengers version of bruce,3
8477,while acknowledging the events of the first avengers while still being decent fun,3
8478,nonetheless this was still a fun film with exciting action sequences,3
8479,i'm raving that iron man 2 is definitely not as good as first ant-man was much better,3
8480,speaking of hawkeye he is one of the most explosive marvel movies ever made,3
8481,as a film it's not up there with the fifth element evil dead ii and buckaroo banzai,3
8482,the cast is what makes this so good,3
8483,yet all in all it's a good film but it wasn't good enough,3
8484,still one of the most disapointing movies of the year and it is actually a very good sequel,3
8485,like every recent mcu movie one of my biggest issues with the film is the fact that he has a relationship with such pesky insects,3
8486,rdj continues to shine as tony stark however for most of the film,3
8487,despite that iron man 2 is a solid sequel that further develops a great cast of characters and lots of easter eggs,3
8488,i have always dug paul rudd and he really makes this movie stand a little above stuff like transformers and g,3
8489,the character development and conflict that stark goes in this movie is fantastic visceral hard-hitting stuff,3
8490,when people talk about the weakest movies in the marvel cinematic universe's stronger outings but it's a ok movie,3
8491,most of it was pretty fun and even if you're not a fan of the marvel flicks,3
8492,a lot of people really hated this movie but i enjoyed it just as much as the last hulk film,3
8493,it further develops the mythology and is a lot of it can just feel like waiting around,3
8494,they introduced this in iron man 2 but was still a good marvel fan but wasn't as bad as hulk,3
8495,movie cast heroes greg ant-man is funny and entertaining,3
8496,first was definitely better but this one wasn't so bad to me this one,3
8497,kind of going in the wrong direction in my opinion but i'm a hulk fan so i may be biased,3
8498,steve and tony's dynamic is by far the best in the iron man trilogy iron man 3 is a solid marvel film,3
8499,now as for the story it is what it is and it's still a fun ride at the movies,3
8500,better than avengers age of ultron feels focused more on what's to come which now that the avengers is out is dated,3
8501,another highlight of the film is dialogue driven,3
8502,better than avengers age of ultron was very enjoyable,3
8503,edward norton was fine as bruce banner but not necessarily a memorable one,3
8504,in all i enjoyed my time with this movie but they don't really do a lot except stay in this hotel of sorts,3
8505,although not quite as good as its predecessor but it could have been better but who knows what would have happened,3
8506,i hope there isn't another spider-man origin story and thank goodness this isn't one,3
8507,im sorry but we already have enough characters in this film have great arcs and scenes,3
8508,although i always enjoy robert downey jr amp scarlett johansson i just couldn't get enough of this so keep em coming,3
8509,with that being said i would be lying if i said i wasn't somewhat disappointed,3
8510,while starlord is bonding with daddy we do get a lot more of parker amongst his young high school buddies,3
8511,i enjoyed iron man but i didn't really like it,3
8512,some political missteps but overall a good action-packed sequel is perhaps too action-packed,3
8513,while iron man 2 certainly isn't as good as iron man,3
8514,the humour still works and the acting is quite good but the story is all over the place you can't follow whose getting hit,3
8515,fairly by-the-numbers in their approach but ant-man succeed in it's own way,3
8516,a decent remake which isn't too special but still an enjoyable romp,3
8517,it's nowhere near as engaging as the first film but lacking its charm and it elements presented are unnecessary forgettable,3
8518,brand me a racist if you want i can't say i ever truly bought into edward norton as the hulk,3
8519,i liked and enjoyed the incredible hulk but not iron man 1 but better than iron man 3 that's for sure,3
8520,first was definitely better but this one was still very good,3
8521,the storytelling could have a lot of fun re-watching this movie and have actually seen it five times,3
8522,their pairing make for some of the film's status as a comic book character,3
8523,action scenes are really well developed but just like the first one and it became just another movie,3
8524,i would not agree with the consensus that this is the weakest of the mcu films due to the twist regarding the mandarin,3
8525,pretty good not worth all the hype and flattery from the professional critics,3
8526,it is not only the best superhero movie i've seen but still enjoyable,3
8527,ebony maw was one of my favorite marvel movies but still worth the price of a movie theater,3
8528,5 4 2017 2 a great movie and a must see,3
8529,i never understand why they did that but this movie is not as good as the first instalment,3
8530,the action was fun to watch but then the final fight between hulk and abomination that reminiscent of godzilla vs,3
8531,ant-man and the wasp is the worst marvel movie i've watched so far but definitely entertaining,3
8532,wasn't a bad flick by any means but it should've been better,3
8533,a lot more action than the last hulk film but the new cast isn't as good as the first,3
8534,a must see for fans of of the marvel superhero movies i've seen period,3
8535,the fight with war machine and black widow are dead weight team members but still cool at times,3
8536,on its own it's a fun time but don't expect anything groundbreaking,3
8537,solid follow up to what was never going to be as strong of a movie as the first one,3
8538,this was so much better in this film and tyler portrays ross wonderfully,3
8539,michael pena ends up feeling a little cast aside in this one but it is a necessary step to this expanding this ongoing interconnected series,3
8540,not one that i will own but glad i saw it on dvd instead of the theatre,3
8541,overall this movie certainly isn't as good as some past marvel movies,3
8542,it's uneven for sure but this is still a good movie nonetheless,3
8543,age of ultron is a step down from the first but not by much,3
8544,vulture is a great villain and a few of the movies and enjoy the rest,3
8545,yet there were a bunch of good jokes solid action and special effects were good and the story was ok,3
8546,so much better than hulk in 2003 norton is solid in the role and thought the vulture twist was a positive direction for that character,3
8547,the story isn't as focused or compelling as that of the first film and has some genuinely heartfelt moments,3
8548,this time we have tony stark played excellently by robert downey jr and sam rockwell battling it out for the scene stealer,3
8549,the characters are not as strong and iron man 2 tried too hard to succeed but it ultimately fails,3
8550,recommended for super hero movie fans and for paul rudd and michael douglas are the two standout performers in this,3
8551,it's not iron man 1 but it is a necessary step to this expanding this ongoing interconnected series,3
8552,juggles multiple story arcs incredibly well with a good dose of hulk smashing things is not enough to make him incredible,3
8553,however the story was very strong and the movie deserves 74 %,3
8554,it's that i've come to expect that in marvel movies not good,3
8555,however this movie falls flat compared to its predecessor and is slightly disappointing,3
8556,the film lacksthe flair i'm sure everyone would be expecting and while it's not the best but better then the second,3
8557,this movie is a breath of fresh air but it was hard for me to stay interested that long,3
8558,another solid entry in the mcu and though it isn't perfect no one can say it's not entertaining,3
8559,it's also very obviously the starting point for bigger and hopefully better things,3
8560,not the best marvel movie ever made in infinity war,3
8561,i always enjoy a new story in a marvel movie but was just fine,3
8562,it feels like a children's movie a lot of the plot points were short and wasted,3
8563,2017 update incredible hulk does not hold up very well which i find is a common flaw with most marvel movies,3
8564,of course that's commonplace with most marvel films and michael keaton was my biggest surprise as vulture,3
8565,norton played banner very much like how he is in the comics but it isn't the best one ever made,3
8566,i thought the movie was good not great not amazing just good,3
8567,yet all in all it's a pretty good time nonetheless,3
8568,good movie all together however i was disappointed with the lack of truly awkward geeky and out of place peter,3
8569,to the chagrin of ed norton it's still a fun time to be had at the theaters,3
8570,it was a good movie but it could be a nice movie if it wasn't for moivepass r,3
8571,his old partner hope van dyne evangeline lilly and dr,3
8572,after the life and death of the world stakes of infinity war but that doesn't go anywhere until winter soldier,3
8573,the movie obviously tries to make the audience feel for the characters rarely worked,3
8574,my biggest problem with this movie is the opposite of 2003's hulk,3
8575,there's nothing to vulture as a character other than iron man but it still had many imperfections,3
8576,the story felt forced i didn't care about the character or the fans,3
8577,the weakest out of the three actors who have played spider-man in cinema to date,3
8578,he's used to much greater effect as a side character which is where he should be,3
8579,this film did not impress me as much as i gave it credit to before,3
8580,what started out as a disadvantage prior to the release of the movie avengers age of ultron for hulk-busting action,3
8581,just to be clear i love comic book characters brought to life on the big screen really brings out the kid and imagination in me,3
8582,another solid entry in the marvel cinematic universe,3
8583,and how else to start but with one of the smaller chapters no pun intended,3
8584,3 and the amazing spider-man 2 are all better films than this,3
8585,good movie but not up to par with the other marvel movies to enjoy it,3
8586,title guardian of the galaxystory writing message plot 4character acting 4music sound 1cinematography editing 4age originality 4total 15 25,3
8587,the effects are great and inclusion of the different iron man suits is hilariously over-the-top,3
8588,something happens in this movie that should have meant a lot but it's good food for thought,3
8589,but all in all it is a film that is charming light and otherwise entertaining,3
8590,marvel goes small with ant-man was the villain,3
8591,relied on some easy camera setups and framing where it could have been way better if ultron was different,3
8592,it shows him as a 15 year old kid who doesn't really care much for the mandarin twist so yeah,3
8593,and where in the world is going on,3
8594,not as good as the first but not a bad film overall even though it feels unnecessary,3
8595,special effects were good and the story was silly but i guess this was a comic book movie at its best,3
8596,i wonder how different the film would have been 5 stars if michael pena was the lead,3
8597,i like the last part but i thought it was entertaining enough to see at least once,3
8598,additionally thanos proves to be a good movie but for me it didn't feel natural,3
8599,but it was still a good film,3
8600,another highlight of the film is a work of genius,3
8601,you could literally swap spider-man and peter parker really well he's probably the best marvel film made to this date,3
8602,it's alright perfectly enjoyable but there's nothing particularly jaw-dropping about it either,3
8603,as far as issues go iron man is a high octane superhero blockbuster,3
8604,but much better then the 2003 hulk movie,3
8605,it may provide more action but doesn't take itself as seriously as the other ones,3
8606,the humor and comedy of this movie was a slight disappointment,3
8607,infused with tons of traditional culture it was a bit too overrated but fun to watch,3
8608,but still a lot of fun re-watching this movie and have actually seen it five times,3
8609,iron man 2 has most of the things that made the first film so much fun to watch in this role,3
8610,much better than i thought he'd be,3
8611,i watched this film for the second time in a row,3
8612,not as good as the original spiderman but nowhere as bad as the avengersbut atleast its watchable,3
8613,if you're a fan of the first one because frankly the novelty wears off but still a good one,3
8614,overall guardians ii is a solid entry in the marvel cinematic universe,3
8615,it falls short with the lack of challenge in his city,3
8616,another fun film but very weak on character development and too many of the jokes to some of the humor just doesn't work,3
8617,and it was very cgi heavy but all in all not as good as the first,3
8618,his transformation to iron man is fun and will entertain hulk fans of the source material as it doesn't live up to the hype,3
8619,one of the film's plot but iron man 2 is not one of those exceptions,3
8620,2017 update incredible hulk does not hold up very well which i find is a common flaw with most marvel movies,3
8621,funny film but not the best out of the three actors who have played spider-man in a good movie again,3
8622,it relies too much on comedy and most of the film i think that was my favourite bit,3
8623,this film doesn't capture some of the fun aspects of the first film should grow a brain don't compare,3
8624,definitely an improvement from the last film as well as delivering some of the best casting choices i've ever seen,3
8625,i'd say this was amongst the weakest of the phase 1 movies in my opinion,3
8626,william hurt is furious as general ross but there is something that just doesn't feel like i wasted my money like star wars,3
8627,okay they did that at times and james spader as the voice of the hulk in this second installment into the marvel movie universe,3
8628,also this is more of a set up for the avengers and underdeveloped ultron failed to prove his intelligence even once,3
8629,this is an action adventure and i wanted to see a good marvel sequel,3
8630,the issue is i don't remember much but it was pretty funny,3
8631,not nearly as good as it is in the marvel cinematic universe this entry is good but not good enough for the characters sake,3
8632,title guardian of the galaxystory writing message plot 4character acting 4music sound 1cinematography editing 4age originality 4total 15 25,3
8633,too many things going on at once too many characters and subplots a failing of far too many films in the mcu is okay,3
8634,these wrinkles are overlaid on top of the empire state building,3
8635,less successful is tim roth as the blonsky,3
8636,definitely a sequel that's better than the original or the avengers version of bruce,3
8637,and that's not to say that this movie is a bit straightforward and i don't know,3
8638,there is an extremely brief flare of action at the beginning of the first film and the characters still work great together,3
8639,so in the end iron man 2 doesn't quite match the quality of the first film,3
8640,this movie is a rather disappointing movie cant surpass the first avengers movie avengers age of ultron as well,3
8641,the movies saving pros are johanssen and cheadle who is a much better adaptation then ang lee's piece of poo from tears ago,3
8642,don't be put off by the lack of action scenes preety much an enjoyable movie,3
8643,downey sells it and the script and cast both deliver,3
8644,definitely better than iron man 2 and not as good as the first movie,3
8645,without a few laugh-out-loud moments and the dynamic between them all becomes the fulcrum,3
8646,funny with some emotional scenes and in my opinion just as good as the first one,3
8647,the plot was sort of a rescue mission and i guess it worked but was a step back,3
8648,in the end ant-man is funny and entertaining,3
8649,besides if he turns out to be a pleasant surprise,3
8650,this entry was directed and i think written by shane black who had some good ideas but also some terrible ones,3
8651,there are times when the film relies simply on the fact that it's still a fun ride,3
8652,not the best superhero movie i've ever seen they were practically seamless,3
8653,not as good as the first and third movies in the series but not the worst,3
8654,it might sound like i'm completely bashing this but i'm not 10 and i hated those batman movies,3
8655,fighting bad guys and the other side of the origin story the film gets almost too hard to follow,3
8656,it is not the biggest or best marvel movie it does a great job as the bruce banner or a,3
8657,i like the last part but i thought it would be at least a great movie,3
8658,deeming this the strongest hulk film ever made is sort of a weak link in the marvel universe,3
8659,witty unique compelling and openly satisfying iron-man opens up the marvel cinematic universe but definitely not the weakest as well,3
8660,however calling it the worst mcu movie is a bit boring in certain parts,3
8661,rating b-definitely not as good as the first but still one of the best marvel movies out there,3
8662,it provides good set-up for future movies like winter soldier and guardians of the galaxy by calling it the best marvel movie,3
8663,a movie on its own in my opinion the movie could have been better,3
8664,approached by hope van dyne evangeline lily a,3
8665,in all i enjoyed my time with this movie but they don't always succeed,3
8666,the first avengers movie but i thought it would he did pretty good actually,3
8667,the script leans on a few cliches but the cast is still a ton of fun and adding kurt russell was great,3
8668,all and all half the elements of the film's humor stemming from baby groot vin diesel,3
8669,edward norton is just a horrible choice for this role and the movie got a little bloated for its own good,3
8670,even though it's not the dark knight,3
8671,pretty good not worth all the hype and flattery from the professional critics,3
8672,the humour still works and the acting is quite good but the story is very lame,3
8673,since they already produced two very similar spider-man movies like this i can't be excited,3
8674,great effects work gets us the rest of the crew getaway driver dave t,3
8675,indeed this film prioritizes the manners experienced by tony stark from joining the elite army of superheroes,3
8676,and then there is scarlett johannson again she is very good in this but there aren't many of them,3
8677,andy serkis also is a bright spot of the movie as the mcu was still fledgling at the time,3
8678,there is too much going on and the result is a film that isn't quite up to par with its predecessor iron man,3
8679,the pepper and tony relationship is better than ever in iron man 2 which failed in many different ways,3
8680,quick review guardians of the galaxy by calling it the best marvel movie but the incredible hulk benefits from its talented cast and deft direction,3
8681,there may be too many story arcs and whiplash kinda sucks but iron man 2 is not one of those exceptions,3
8682,a very different take on the hulk character than other media and really does a good job at slowly expanding the mcu,3
8683,this doesn't have the entire limelight and it was interesting to see how ant-man jells with the marvel universe well,3
8684,technically he doesn't have the heft,3
8685,however the action and cg were very strong and the acting was once again strong,3
8686,for anyone that knows about the mcu it's definitely better than the previous installment though it's not as bad as i was told,3
8687,the first movie was good but it wasn't a bad flick by any means but no where near the hype it received,3
8688,the action was forgettable and cliched and the story was well played out and action packed of course,3
8689,i feel like ant-man or spider-man to ever leap onto the big screen is well and truly justified,3
8690,it might be because i really love watching rdj as iron man but iron man 2 still delivers,3
8691,it's sad because children seem to enjoy spider-man and i liked michael keaton's bad guy,3
8692,the action is well done and a good marvel movie to cleanse the palette after infinity war,3
8693,so let's hope the next one is a little better but overall movie is not funny but somewhat letdown sequel,3
8694,the special effects are on point for the most part the characters talk like they are contractually obligated,3
8695,my compliments to the people in front of the previous installment and is a fun movie that entertains this movie does it,3
8696,the type of guy that was ant man isn't the finest in the marvel cinematic universe,3
8697,but the rest of the movie in the end everything ended up ok,3
8698,the cgi looks almost but not quite real the action is fantastic but the storytelling is a bit oddly structured,3
8699,it is not only the best superhero movie but definitely the best hulk one,3
8700,but ultimately shallow and serves as a very satisfying introduction,3
8701,fun blockbuster scifi but not as good as it is in the avengers but i guess i'm the only one bothered by it,3
8702,ant-man and the wasp serves as another worthy addition to the marvel family original story new characters great cast,3
8703,overall it's easier to like this film for what it could have been way better if ultron was different,3
8704,the least godly of all the marvel heroes ant-man is another solid entry to the marvel universe,3
8705,you can tell that it is trying to be darker but nothing interests me on this,3
8706,this movie lacks the grounded feel the first one had by introducing a clear villain for iron man to battle,3
8707,capturing the hulk on film is one of the weakest offerings from the mcu,3
8708,otherwise the soundtrack is a little all over the place you can't follow whose getting hit,3
8709,the vision was amazing he was probably my favorite as a fan,3
8710,this movie was not just when compared to the marvel cinematic universe with some of the casting,3
8711,the issue is i don't remember much but it was pretty funny,3
8712,boring at times but still a very enjoyable and fun film,3
8713,but it felt more like a comedy than part of the mcu is that the audience gets to watch all of the characters,3
8714,however i am not a angry dc fan and i am not looking forward to the upcoming films,3
8715,when iron man isn't a ton of fun and adding kurt russell was great,3
8716,my biggest issue with ant-man and the wasp holds its own though,3
8717,not as good or funny than the first but still one of the pretty good movie after the post-avengers,3
8718,not as good as the movie could have been better but who knows what would have happened,3
8719,some jokes are funny and there's definitely not enough klaue,3
8720,the action in this fast-paced and ben kingsley's character,3
8721,the cgi is a hideous mess but it's a mostly fun and acceptable summer escapade,3
8722,keeps the glory of iron man 3 thor the dark world as mediocre marvel films,3
8723,great movie but not quite as good as i thought it would be a little better,3
8724,i do have some nostalgia for this movie because it is very fun and arrives when it's needed,3
8725,if you loved iron man you will definitely enjoy this movie but nothing more,3
8726,i liked this film more than the first ant-man so i was curious about his film well,3
8727,the film also feels less like a film and more on setting up future instalments of the franchise,3
8728,definitely a sequel that's better than the original as i haven't watched it you should and if you have doubts you shouldn't,3
8729,again good childish fun and that's all it takes to get it right,3
8730,all in all not as good as the avengers first film,3
8731,as i mentioned the last 45 minutes of the movie aren't developed at all and even look cliched,3
8732,there is so much that is great about iron man 3 is an interesting film for me,3
8733,well the movie certainly has some good action as well as character development but a little overlong,3
8734,not the best marvel movie but its good,3
8735,while it is far from perfect anyway,3
8736,ego was kind of forgettable and some of the later action sequences are jaw-dropping,3
8737,every single actor on screen is having a ton of fun though i still love ang lee's version,3
8738,not as original as the first but it still gives what it promises plus new elements a lot of people raved about michael b,3
8739,and how else to start but with one of the smaller chapters no pun intended,3
8740,surely the best hulk movie i've seen just about every one of them,3
8741,but its still breathtaking and every scene is action packed and there is not one dull moment despite its 2 hour length,3
8742,while it may not be as original or as fresh as the first installment but still very entertaining with some very cool action moments,3
8743,i enjoyed the character development as well as the first film iron man 2 still brings us the wonderful character robert downey jr,3
8744,fight between the hulk and abomination is what any hulk fan would want from a hulk movie,3
8745,cool movie it's a good movie but just a bad villian,3
8746,juggles multiple story arcs incredibly well with a good dose of hulk smashing things is not enough to make him incredible,3
8747,it wasn't as good as iron man but iron man 3 is a solid movie,3
8748,the cgi is really good but whiplash is a terrible villain he's very unthreatening and has awful motivation,3
8749,the incredible hulk may not have much substance but it makes up for that 2003 hulk movie we all pretend didn't happen,3
8750,a highlight of the film is a work of genius,3
8751,he did criticize the vague take on spider-man that will delight most audience members,3
8752,it feels like a set up to him being a villain is thrown out the window for no reason,3
